5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,1.4093545e-1,8.1567824e-2,6.490252e-2,1.8995424e-1,7.617241e-2,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-5.7503562e-2,-1.24486744e-1,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,8.7240875e-2,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-9.079303e-2,7.399224e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,1.8127408e-2,0e0,3.809478e-2,0e0,0e0,2.7198792e-3,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.6316396e-1,0e0,6.1758686e-2,5.61919e-2,-1.8211506e-1,-1.1384248e-1
5.813074e-2,-2.490878e-3,-1.4575057e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,1.5282368e-2,-4.094541e-4,5.6030832e-2,0e0,9.426222e-2,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-1.616632e-1,-2.0835107e-2,0e0,8.82704e-2,0e0,1.1457205e-2,7.7776924e-2,-9.20255e-2,9.890753e-2,-8.268016e-1,-1.316675e-1,-9.115198e-2,0e0,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,4.485773e-2,3.809478e-2,0e0,0e0,8.046968e-2,-1.4361496e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,1.1398853e-1,5.61919e-2,-1.03248104e-1,-1.1384248e-1
0e0,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-2.8226215e-2,9.972799e-3,5.421412e-3,7.993553e-2,1.3250893e-1,-2.3540743e-2,7.685463e-2,3.2598913e-2,-4.7787298e-2,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.463562e-1,-8.428252e-2,-5.306907e-2,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,0e0,3.3411276e-2,3.6092293e-2,0e0,-8.60956e-1,-1.316675e-1,-7.6057464e-3,0e0,0e0,4.4648577e-2,0e0,0e0,-4.3918684e-2,0e0,2.522018e-2,0e0,-1.012318e-1,-7.013112e-2,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-3.1135641e-2,6.416978e-2,0e0,0e0,0e0,-9.9864915e-2,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,6.54371e-2,-7.3182344e-2,-9.854475e-2,0e0,-6.310016e-3,8.1567824e-2,1.5079975e-4,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-6.9515675e-2,5.756244e-4,-9.7547844e-2,1.13051385e-1,0e0,1.5355407e-1,0e0,1.1457205e-2,1.3796091e-3,0e0,-6.607175e-4,-8.268016e-1,-2.0739143e-1,-4.3452196e-2,9.492184e-2,0e0,7.3218465e-2,6.378808e-2,-8.7488994e-2,-4.060632e-3,-4.6333212e-2,9.681406e-2,6.5582804e-3,0e0,1.7130736e-2,9.694457e-4,0e0,1.7100379e-1,-1.398714e-1,-9.887934e-2,-6.0381975e-2,-8.0613576e-2,1.5366223e-1,1.3423769e-1,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,2.436098e-1,0e0,-2.815919e-2,5.6030832e-2,0e0,0e0,-1.4585759e-1,8.348848e-2,-7.029721e-2,-3.8403623e-2,1.3116346e-1,-9.7547844e-2,-2.0835107e-2,0e0,2.7459001e-2,0e0,1.1457205e-2,1.4379469e-1,0e0,8.2510814e-2,-8.606138e-1,-3.2022096e-2,-4.3452196e-2,0e0,0e0,1.0688579e-2,-8.561428e-2,-5.256156e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.4474958e-1,0e0,6.1758686e-2,5.61919e-2,-1.3473003e-1,-1.1384248e-1
1.4358081e-1,-2.1005094e-2,-8.720959e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-1.23695746e-1,-1.3094956e-2,0e0,6.148321e-2,1.4975548e-2,1.5275705e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-5.2343436e-2,4.736875e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,1.1672058e-1,-8.606138e-1,-1.316675e-1,-1.2248022e-1,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-2.0660368e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-1.4575057e-2,-5.324488e-2,-3.437696e-2,9.587656e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,9.426222e-2,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,8.82704e-2,-8.7761655e-2,1.1457205e-2,1.1389506e-1,-8.789333e-2,9.890753e-2,-8.268016e-1,-1.4855845e-1,-8.316818e-2,0e0,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.4361496e-1,-9.596032e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,1.4469421e-1,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-1.1769362e-1,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-8.854972e-2,8.1567824e-2,9.24104e-2,2.2003134e-1,0e0,-4.094541e-4,5.6030832e-2,-8.872205e-3,0e0,-2.412244e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,-9.698029e-2,9.890753e-2,-8.268016e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,0e0,0e0,-8.686931e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,-9.890002e-2,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,5.790588e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
2.4701392e-2,-2.1005094e-2,-1.2829e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,0e0,0e0,3.4618765e-2,4.0000714e-2,9.24104e-2,5.0646894e-2,0e0,4.646357e-2,5.6030832e-2,6.496348e-2,0e0,-8.960078e-2,1.3087934e-1,-6.9188595e-2,0e0,7.308331e-2,-9.7547844e-2,-9.907735e-2,0e0,0e0,0e0,0e0,7.7776924e-2,0e0,-1.1166578e-2,-8.0193114e-1,-1.8010136e-1,-1.3674732e-1,0e0,-8.658573e-2,1.0688579e-2,0e0,5.7413686e-2,-6.5353975e-2,-4.6333212e-2,4.335042e-2,-4.303214e-2,0e0,3.809478e-2,0e0,0e0,6.313255e-2,-1.398714e-1,-1.0584709e-1,3.5472054e-2,3.887987e-2,1.2994282e-1,7.313617e-2,0e0,0e0,1.10798195e-1,-3.9070647e-2,-7.946135e-2
-1.8682718e-2,-1.4938712e-2,-6.877587e-2,6.9650814e-2,1.8968236e-2,8.868735e-2,0e0,-8.946247e-2,7.140578e-2,5.421412e-3,7.993553e-2,1.3250893e-1,6.0897328e-2,2.2312667e-2,1.7904097e-2,0e0,2.4515295e-2,-7.9562666e-4,-2.8245628e-3,5.772513e-2,0e0,1.19123064e-1,-1.4577147e-1,-1.313869e-1,6.1158417e-3,6.6732705e-2,-1.6044424e-1,9.360077e-2,0e0,0e0,3.6092293e-2,-1.4258848e-1,-8.863982e-1,-1.316675e-1,2.295173e-2,0e0,0e0,4.4648577e-2,0e0,0e0,7.09697e-3,0e0,2.522018e-2,0e0,-1.012318e-1,-1.4579827e-1,0e0,-8.721764e-2,9.743408e-2,0e0,-6.06687e-3,-1.10925436e-1,6.416978e-2,0e0,9.6333865e-3,0e0,0e0,-1.4269954e-2,6.8096295e-2,4.5315873e-2
1.4358081e-1,-2.1005094e-2,-8.720959e-2,-5.324488e-2,-3.437696e-2,1.7100036e-2,-9.878045e-2,-1.3094956e-2,0e0,6.148321e-2,1.4975548e-2,1.4831355e-1,1.8995424e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-7.029721e-2,6.1562166e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,2.9051756e-2,1.2201493e-1,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2248022e-1,-9.667492e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,4.687803e-2,0e0,1.4876702e-1,-1.398714e-1,-1.3449514e-1,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,2.5368996e-2,2.4377298e-2,-1.5877649e-1,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,1.1353248e-1,1.8995424e-1,0e0,-4.094541e-4,9.670018e-2,-5.3347487e-2,0e0,8.452736e-3,1.3087934e-1,-7.029721e-2,1.2715885e-1,1.6836867e-1,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,6.195247e-2,1.0188693e-1,0e0,2.5089428e-2,-8.268016e-1,-1.316675e-1,-7.244465e-2,0e0,-2.6529204e-2,1.0688579e-2,-2.9913997e-2,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-2.0175047e-2,0e0,3.809478e-2,0e0,-4.4864498e-2,8.328658e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,5.1937588e-3,0e0,1.2339551e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.5975295e-2,-1.5337555e-1,-1.3094956e-2,0e0,-6.310016e-3,-6.690344e-2,9.24104e-2,1.8995424e-1,2.1197295e-2,-4.094541e-4,1.309723e-1,0e0,0e0,-8.855965e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,1.0484439e-1,8.2987845e-2,1.1457205e-2,7.7776924e-2,3.366318e-2,8.2510814e-2,-8.606138e-1,-4.2472795e-2,-1.2491681e-1,0e0,0e0,1.0688579e-2,0e0,-1.0836463e-1,-4.060632e-3,4.13905e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-3.7335344e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.5976905e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,-6.4233765e-2,-5.954509e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,3.4269452e-2,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-3.396029e-2,0e0,-4.060632e-3,-4.6333212e-2,6.4642444e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.22833066e-1,-1.398714e-1,-9.887934e-2,4.4501808e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
1.8860456e-1,-2.1005094e-2,-1.18827134e-1,2.2940598e-2,-3.437696e-2,2.4377298e-2,-1.2666726e-1,4.729932e-3,2.8869987e-3,6.148321e-2,1.4975548e-2,5.7208702e-2,2.793467e-1,0e0,6.8870187e-4,5.6030832e-2,-5.8152646e-2,0e0,-5.079148e-2,1.3087934e-1,-8.7811455e-2,-3.8403623e-2,1.675739e-1,-1.414305e-1,-3.728193e-2,0e0,-8.1475645e-2,5.4522168e-2,1.1457205e-2,1.2896037e-1,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,-4.345405e-3,1.0688579e-2,-8.1160635e-2,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-6.607509e-2,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.8873808e-1,1.4473951e-1,4.9703255e-2,0e0,6.1758686e-2,4.1382045e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.5975295e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,2.9550422e-2,1.7543055e-1,1.8995424e-1,0e0,-4.094541e-4,1.2289276e-1,0e0,0e0,-1.5936425e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,1.0484439e-1,8.2987845e-2,1.1457205e-2,7.7776924e-2,8.513676e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-1.2491681e-1,0e0,0e0,2.5842797e-2,0e0,-5.256156e-2,-5.9234973e-2,-3.8400047e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-2.3838335e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.2025962e-1,6.7557044e-2,0e0,6.1758686e-2,8.714107e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,-7.82124e-2,8.1567824e-2,1.5079975e-4,1.8995424e-1,0e0,-4.094541e-4,1.1661668e-1,0e0,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,6.296763e-2,0e0,2.720062e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,9.890753e-2,-8.268016e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,2.6220474e-2,0e0,-4.060632e-3,-8.9277364e-2,4.335042e-2,-5.4412898e-2,0e0,1.7130736e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-8.0409855e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,4.5523522e-3,-2.1452866e-3,5.61919e-2,-1.03248104e-1,-1.1384248e-1
1.4358081e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-7.6404214e-2,8.579427e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-6.145863e-2,5.6030832e-2,2.0609414e-2,0e0,-1.4608341e-1,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,1.748231e-1,0e0,7.8453064e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,1.0688579e-2,-3.396029e-2,0e0,2.9458517e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,2.4387267e-1,-1.398714e-1,-9.887934e-2,-7.962364e-2,-8.0613576e-2,1.0045917e-1,6.7557044e-2,4.134681e-2,6.1758686e-2,5.61919e-2,-1.03248104e-1,-2.0382813e-1
1.4358081e-1,2.057495e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-8.963994e-2,0e0,1.4987606e-1,1.4975548e-2,1.5275705e-1,1.8995424e-1,0e0,3.7157577e-2,8.336705e-2,2.0609414e-2,8.062114e-2,-6.461457e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,1.0688579e-2,3.0179985e-2,0e0,-4.060632e-3,-6.370945e-2,1.3920835e-1,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,4.9950786e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,-6.73885e-2,-4.094541e-4,5.6030832e-2,-3.9820403e-2,0e0,-8.960078e-2,1.3087934e-1,-7.029721e-2,-2.4588125e-2,7.4257374e-2,-9.7547844e-2,-6.554874e-2,0e0,2.9028417e-3,0e0,1.1457205e-2,7.7776924e-2,0e0,1.4181027e-1,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-9.079303e-2,7.399224e-2,-4.060632e-3,1.9343596e-2,4.335042e-2,-5.4412898e-2,0e0,3.809478e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.6316396e-1,-7.159838e-2,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.4858672e-1
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,9.418042e-2,-7.3182344e-2,-1.3094956e-2,0e0,-6.310016e-3,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-9.8076165e-3,5.6030832e-2,0e0,0e0,-8.960078e-2,1.0779369e-1,-1.5436493e-1,-3.8403623e-2,7.2813764e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,0e0,-8.401269e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-1.487817e-1,0e0,1.0688579e-2,0e0,0e0,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.9066977e-2,0e0,3.809478e-2,0e0,0e0,1.0356706e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,-1.3157383e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.18515e-1
1.4358081e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,3.564853e-2,1.9207446e-1,0e0,-6.145863e-2,5.6030832e-2,2.0609414e-2,0e0,-6.461457e-2,1.3087934e-1,-1.6610399e-1,-3.8403623e-2,1.675739e-1,-1.2762345e-1,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,1.748231e-1,-7.1193755e-2,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,-2.40908e-2,-3.396029e-2,0e0,2.9458517e-2,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,7.9757504e-2,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
1.8860456e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,1.1519353e-1,-1.2666726e-1,4.729932e-3,2.8869987e-3,6.148321e-2,1.4975548e-2,5.7208702e-2,2.4617213e-1,0e0,1.2062734e-1,5.6030832e-2,2.0609414e-2,0e0,-5.079148e-2,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.675739e-1,-1.414305e-1,-2.0835107e-2,0e0,-9.512028e-2,0e0,1.1457205e-2,7.7776924e-2,6.572572e-2,8.2510814e-2,-8.606138e-1,-1.2507193e-1,-4.3452196e-2,5.654686e-2,-4.345405e-3,1.0688579e-2,-2.1515745e-1,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.8873808e-1,1.4473951e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-6.1186478e-2,-1.1384248e-1
1.8860456e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,1.1519353e-1,-1.4633806e-1,4.729932e-3,2.8869987e-3,6.148321e-2,1.4975548e-2,1.0869752e-1,2.4617213e-1,0e0,1.2062734e-1,5.6030832e-2,2.0609414e-2,0e0,-5.079148e-2,9.781658e-2,-1.660742e-1,-3.8403623e-2,1.675739e-1,-1.414305e-1,-2.0835107e-2,5.520097e-2,-9.512028e-2,-5.355028e-2,6.790016e-2,7.7776924e-2,1.2332027e-1,8.2510814e-2,-8.606138e-1,-1.2507193e-1,-4.3452196e-2,5.654686e-2,6.962245e-2,1.0688579e-2,-2.1515745e-1,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,2.7351085e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.8873808e-1,1.4473951e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-3.8193427e-3,-1.1384248e-1
0e0,-8.652587e-2,-6.877587e-2,0e0,1.8968236e-2,-5.5652536e-2,-3.5511244e-2,-1.8618476e-1,-4.3831013e-2,5.421412e-3,7.993553e-2,1.3250893e-1,-2.6115797e-2,1.3954756e-1,3.2598913e-2,6.5595016e-2,2.4515295e-2,0e0,0e0,5.772513e-2,0e0,5.4924093e-2,-5.860746e-3,-8.302835e-2,0e0,1.3667608e-2,-1.794416e-1,3.0486502e-2,0e0,0e0,0e0,5.7344697e-2,-8.184148e-1,-1.316675e-1,1.3163334e-1,4.5967497e-2,0e0,4.6085953e-3,0e0,0e0,-1.8334525e-2,-2.1781921e-4,2.522018e-2,-4.292983e-2,-1.012318e-1,0e0,-8.202891e-2,-8.721764e-2,6.1236262e-2,0e0,4.9142074e-2,-1.10925436e-1,6.416978e-2,0e0,0e0,0e0,0e0,-1.4269954e-2,0e0,4.5315873e-2
5.813074e-2,-2.1005094e-2,-7.324566e-2,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.3094956e-2,0e0,4.9950786e-2,8.1567824e-2,9.24104e-2,1.8995424e-1,0e0,-4.094541e-4,5.6030832e-2,0e0,0e0,3.388226e-3,1.3087934e-1,-7.029721e-2,-1.5302607e-1,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.9028417e-3,-3.8168095e-2,1.1457205e-2,2.8546527e-3,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,0e0,1.0688579e-2,-9.079303e-2,1.0080249e-1,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,9.9071294e-2,0e0,0e0,8.046968e-2,-1.398714e-1,-9.887934e-2,-2.2042949e-2,-8.0613576e-2,1.0045917e-1,1.6316396e-1,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
1.4358081e-1,-2.1005094e-2,-1.18827134e-1,-5.324488e-2,-3.437696e-2,2.4377298e-2,-7.3182344e-2,-1.5674442e-2,4.186963e-2,6.148321e-2,1.4975548e-2,1.5275705e-1,1.3975507e-1,0e0,3.7157577e-2,5.6030832e-2,2.0609414e-2,-1.566875e-2,-4.451707e-3,1.3087934e-1,-7.029721e-2,-3.8403623e-2,1.675739e-1,-9.7547844e-2,-2.0835107e-2,0e0,-8.1475645e-2,0e0,1.1457205e-2,7.7776924e-2,0e0,8.2510814e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,-4.1011296e-2,0e0,1.332308e-2,-3.396029e-2,0e0,-4.060632e-3,-6.370945e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,2.2529912e-1,-1.398714e-1,-9.887934e-2,-6.668098e-2,-1.22023284e-1,1.0045917e-1,6.7557044e-2,0e0,6.1758686e-2,5.61919e-2,-1.03248104e-1,-1.1384248e-1
5.813074e-2,-2.1005094e-2,-1.7178062e-1,6.792917e-2,-3.437696e-2,-4.6495166e-2,-7.3182344e-2,-1.3094956e-2,0e0,6.148321e-2,8.1567824e-2,9.24104e-2,1.801642e-1,-7.121476e-2,6.5537065e-2,1.4265776e-1,0e0,0e0,-8.960078e-2,3.1707637e-2,-7.029721e-2,-3.8403623e-2,7.4257374e-2,-9.7547844e-2,-2.0835107e-2,0e0,2.1129774e-2,0e0,1.1457205e-2,7.7776924e-2,-4.7209263e-2,2.304029e-2,-8.606138e-1,-1.316675e-1,-4.3452196e-2,0e0,-4.0968765e-2,1.0688579e-2,6.2119253e-2,-2.235179e-2,-4.060632e-3,-4.6333212e-2,4.335042e-2,-5.4412898e-2,0e0,-7.0722476e-3,0e0,0e0,1.4876702e-1,-1.398714e-1,-9.887934e-2,-3.1032993e-2,-8.0613576e-2,1.1300718e-1,6.7557044e-2,0e0,-4.592415e-3,5.61919e-2,-1.03248104e-1,-1.1384248e-1
