7.857098e-2,5.639663e-2,4.790023e-3,4.9510323e-2,-1.7974597e-1,5.56733e-2,0e0,-1.5947637e-1,-1.0120846e-2,-6.515929e-2,-5.8475614e-2,1.3696913e-2,-8.1230864e-2,4.060307e-2,-8.3871886e-2,2.7692378e-2,0e0,-7.255134e-2,-2.5370045e-2,3.241557e-2,5.3454854e-2,0e0,-5.513928e-2,-9.3610935e-2,-4.296264e-2,2.28783e-2,9.268582e-2,4.8673965e-2,4.091041e-2,3.133293e-2,0e0,0e0,-9.617222e-2,1.01896375e-1,8.371138e-2,0e0,0e0,0e0,2.9066145e-2,0e0,4.8775233e-2,-8.903071e-2,1.5399105e-2,0e0,-1.5611878e-1,1.841728e-2,1.3260719e-1,-1.4185154e-1,-6.1023217e-2,0e0,-1.049675e-3,9.592752e-2,2.5891855e-2,5.855304e-2,5.78686e-3,4.0105045e-2,-6.976974e-3,0e0,-3.256327e-3,3.44916e-2
7.211596e-2,-4.980873e-2,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,2.1820199e-3,6.0058575e-2,6.048487e-2,-2.3235459e-2,-1.3816442e-1,6.528329e-3,-1.3845193e-1,-9.55579e-2,0e0,-1.8638447e-3,-7.376528e-2,-1.0574117e-2,3.2411475e-2,-6.7200996e-2,-1.1823113e-1,-2.3943841e-2,-9.330036e-2,6.3568115e-2,9.586072e-3,2.2701147e-1,0e0,1.096009e-1,0e0,-8.450925e-3,5.432458e-2,-1.3989632e-1,-5.511034e-2,-5.173132e-2,8.106153e-2,-6.7968965e-2,1.0158235e-2,-3.801974e-2,-1.1379503e-2,2.381583e-2,2.227367e-2,8.499789e-3,-1.7413e-1,-6.912498e-2,-1.122186e-1,1.4493062e-1,2.9765002e-2,2.2140293e-1,1.2665534e-1,6.2259916e-2,-5.5996243e-2,1.3040219e-1,6.9637716e-2,-1.944329e-2,0e0,0e0,1.3936184e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-2.7638175e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,0e0,7.284544e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.6592932e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-5.1162906e-2,6.716124e-2,-6.7200996e-2,0e0,-7.9928145e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,5.5259895e-2,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,9.989746e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,2.6600635e-2,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,0e0,-7.966637e-2,1.3853785e-1,1.2665534e-1,9.7123586e-2,-6.9684446e-2,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-7.344618e-2,-8.136102e-2,7.7392906e-4
7.857098e-2,-9.2169106e-2,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-5.8761753e-2,7.284544e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-3.4329824e-2,-3.5624504e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-5.1162906e-2,6.716124e-2,-6.7200996e-2,0e0,-7.9928145e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,1.2577972e-1,0e0,-8.450925e-3,0e0,-5.1363934e-2,1.0034425e-2,-4.284525e-2,8.106153e-2,0e0,9.989746e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.0188621e-1,-1.23573095e-1,0e0,-5.978498e-2,1.3853785e-1,1.2665534e-1,1.3760962e-1,7.432518e-2,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-1.5210138e-1,-8.136102e-2,7.7392906e-4
7.857098e-2,-4.746508e-3,-6.828691e-2,1.3985497e-1,-2.1874472e-1,1.7807405e-2,-8.1977665e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-2.00151e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,5.0055813e-2,-7.8311965e-2,8.911893e-3,8.8143736e-2,6.716124e-2,-6.7200996e-2,-1.0506925e-1,-6.437186e-2,-9.330036e-2,0e0,-5.0340176e-2,1.24543585e-1,-3.8585108e-2,3.2134395e-2,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,8.546603e-3,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,-5.978498e-2,9.12573e-2,1.2665534e-1,1.1577275e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-1.2546593e-1,-4.1687965e-2,7.7392906e-4
5.6467824e-2,-4.746508e-3,-3.4648195e-2,9.711866e-2,-2.3364282e-1,1.4594197e-3,0e0,0e0,-1.7741334e-2,-3.120147e-2,-8.614807e-2,-6.823088e-2,-9.812403e-2,-6.001352e-2,-1.1029772e-1,-6.947188e-2,-9.2356645e-2,-5.8588285e-2,-1.1403619e-1,1.9943163e-2,6.716124e-2,-6.7200996e-2,1.40386075e-2,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,1.1948818e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,6.415322e-2,-2.3491443e-3,8.106153e-2,-1.4696675e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.0635243e-1,0e0,-5.5240326e-2,9.706779e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.2636143e-1,1.8438044e-1
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,9.35725e-2,0e0,0e0,6.96834e-2,-2.3042839e-2,1.073122e-2,-3.3767745e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-1.0527375e-1,1.6147852e-2,-5.8588285e-2,-7.376528e-2,3.448946e-2,4.8203316e-2,-1.1301193e-1,1.3773844e-2,-6.437186e-2,-9.907477e-3,0e0,-5.599141e-2,1.4601165e-1,1.2667274e-2,1.1978859e-1,0e0,-8.450925e-3,1.6493064e-1,-9.91382e-2,-5.511034e-2,-2.3491443e-3,8.106153e-2,6.8486765e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,1.5721695e-2,9.050426e-2,0e0,-1.0280946e-1,-7.698648e-2,-1.122186e-1,9.560569e-2,-1.6707897e-2,5.7538353e-2,2.0764408e-1,5.035647e-2,0e0,1.0181403e-1,6.268789e-2,1.6167587e-2,-4.771615e-2,0e0,-4.8307005e-2,-8.976861e-2
7.857098e-2,-4.746508e-3,2.175425e-2,1.3985497e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-2.00151e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,5.0055813e-2,-7.8311965e-2,-7.376528e-2,8.8143736e-2,6.716124e-2,-6.7200996e-2,-1.7257513e-1,-6.437186e-2,-9.330036e-2,0e0,-1.825874e-2,1.24543585e-1,-3.8585108e-2,3.2134395e-2,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,8.546603e-3,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-4.725621e-2,-4.1687965e-2,7.7392906e-4
7.857098e-2,1.507535e-2,-1.020661e-1,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,5.0055813e-2,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,7.1762405e-2,-6.7200996e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,-5.0340176e-2,1.4601165e-1,0e0,-3.6147375e-2,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-8.745301e-2,4.6526205e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,7.7392906e-4
7.857098e-2,5.639663e-2,-7.7405736e-2,4.9510323e-2,-1.7974597e-1,5.56733e-2,0e0,-8.5258394e-2,-1.0120846e-2,-6.515929e-2,-5.8475614e-2,6.1629396e-2,-8.424333e-2,4.060307e-2,-8.3871886e-2,2.7692378e-2,0e0,-7.255134e-2,-2.5370045e-2,3.241557e-2,5.3454854e-2,0e0,-5.513928e-2,-9.3610935e-2,-4.296264e-2,2.28783e-2,9.268582e-2,4.8673965e-2,0e0,-4.6035092e-2,0e0,0e0,-5.0970174e-2,1.01896375e-1,8.371138e-2,0e0,0e0,0e0,2.9066145e-2,0e0,4.8775233e-2,-8.903071e-2,1.9783903e-2,0e0,-1.5611878e-1,1.841728e-2,4.457302e-2,-1.4185154e-1,-6.1023217e-2,0e0,8.8271126e-2,9.592752e-2,2.5891855e-2,5.855304e-2,5.78686e-3,4.0105045e-2,-6.976974e-3,0e0,-3.256327e-3,3.44916e-2
1.4054206e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.6002567e-2,-9.5458545e-2,-9.911808e-2,-2.3042839e-2,-8.1220105e-2,-6.823088e-2,-1.92645e-1,-7.328915e-2,-1.3845193e-1,-6.947188e-2,0e0,-2.2807665e-2,-1.1403619e-1,-1.0574117e-2,-8.802503e-3,-6.7200996e-2,0e0,-3.3271085e-2,-3.136926e-2,0e0,9.586072e-3,1.4601165e-1,0e0,6.642156e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,-1.08977705e-2,4.6058614e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,5.7199884e-2,-1.7338009e-1,-1.9167256e-2,-1.122186e-1,-3.384299e-2,-5.5240326e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,5.8168743e-2,6.1603203e-2,0e0,0e0,-1.2636143e-1,8.475872e-2
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-5.2348066e-2,-3.4975246e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,-5.218675e-2,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,4.66668e-2,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,1.5290163e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-6.129417e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,-3.587725e-2,5.9141517e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,9.35725e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,1.073122e-2,-3.3767745e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-1.0527375e-1,1.6147852e-2,-5.8588285e-2,-7.376528e-2,3.448946e-2,4.8203316e-2,-1.1301193e-1,1.3773844e-2,-6.437186e-2,-9.907477e-3,0e0,-5.599141e-2,1.4601165e-1,0e0,1.1978859e-1,0e0,-8.450925e-3,8.077861e-2,-9.91382e-2,-5.511034e-2,-2.3491443e-3,8.106153e-2,6.8486765e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,1.5721695e-2,9.050426e-2,0e0,-1.0280946e-1,-7.698648e-2,-1.122186e-1,4.6526205e-2,-1.6707897e-2,5.7538353e-2,2.0764408e-1,2.778612e-2,0e0,1.0181403e-1,6.268789e-2,1.6167587e-2,-4.771615e-2,0e0,-4.8307005e-2,-8.976861e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.8990173e-1,1.7807405e-2,0e0,3.939413e-2,-1.7741334e-2,-9.68332e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,4.821597e-2,-1.3845193e-1,-6.947188e-2,-1.001494e-2,-5.7568233e-2,-7.376528e-2,-1.0574117e-2,-1.448942e-2,-6.7200996e-2,-2.6338685e-2,-6.437186e-2,-5.829727e-2,0e0,-9.72828e-2,1.4601165e-1,0e0,1.20854035e-1,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,7.855481e-3,0e0,0e0,-1.0280946e-1,-1.9167256e-2,-1.7345418e-1,5.147611e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,1.4009285e-2,-4.678446e-2,5.353041e-2,7.7392906e-4
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-5.2348066e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,-5.218675e-2,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,4.66668e-2,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-6.129417e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
1.15344465e-1,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-5.2348066e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,-5.218675e-2,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,-8.111574e-3
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-5.2348066e-2,3.506878e-2,1.5837133e-2,0e0,9.3973994e-2,0e0,1.4862779e-1,1.2391221e-2,-5.218675e-2,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,4.7943544e-2,0e0,4.66668e-2,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,7.413513e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-6.129417e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
1.073216e-1,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,-4.7659434e-2,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,1.6607618e-2,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-2.0303503e-3,-6.7200996e-2,0e0,1.6661063e-3,-9.330036e-2,0e0,9.586072e-3,2.1596757e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,6.325382e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-1.1126531e-1,0e0,3.5474487e-2,1.6417453e-1,1.2665534e-1,9.7123586e-2,4.5313418e-2,1.1998911e-1,6.268789e-2,-4.652001e-2,0e0,-2.4686001e-2,-1.4119522e-1,5.6620464e-3
7.857098e-2,-4.746508e-3,-9.542043e-2,1.7413795e-1,-2.1874472e-1,-1.5475184e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-8.219947e-2,-6.349986e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-1.14234634e-1,-9.330036e-2,-7.565858e-2,9.586072e-3,1.8606836e-1,0e0,3.2134395e-2,-3.9417334e-3,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,-2.9237818e-2,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,3.9807335e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-1.1272832e-1,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,9.373605e-3,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-6.5003656e-2,-7.376528e-2,4.7994588e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,4.6436798e-2,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-1.1379503e-2,-1.3965387e-2,2.227367e-2,0e0,-1.14699125e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,9.711866e-2,-1.5456714e-1,3.1433415e-2,0e0,7.284544e-2,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-5.1162906e-2,6.716124e-2,-6.7200996e-2,0e0,-1.5315503e-1,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,-1.8528026e-2,-8.3969146e-2,1.3390265e-2,0e0,9.989746e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,3.783978e-2,-9.598753e-2,-1.9167256e-2,-1.23573095e-1,-8.017455e-2,-5.978498e-2,1.3853785e-1,1.2665534e-1,9.7123586e-2,-2.9078186e-3,8.846613e-2,4.862853e-2,1.6167587e-2,0e0,-7.344618e-2,-8.136102e-2,7.7392906e-4
4.7692657e-3,0e0,-4.5725636e-2,7.148318e-2,-1.9564683e-2,2.9575646e-2,-4.4354513e-2,1.278272e-1,0e0,-3.4757715e-2,-4.3482907e-2,-1.03835665e-1,0e0,-3.526919e-2,1.5032738e-2,1.5837133e-2,0e0,3.1318974e-2,-6.867886e-4,1.4862779e-1,1.2391221e-2,6.843363e-2,6.995756e-2,0e0,1.5315455e-1,6.799539e-2,7.2692364e-2,4.4851758e-2,-1.071683e-1,-1.3362584e-1,4.7943544e-2,8.00311e-2,-6.987428e-2,7.734216e-2,1.3009739e-1,-1.9663495e-1,8.753934e-2,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.7649211e-2,-9.4652764e-2,0e0,-2.2372603e-4,5.9864305e-2,8.935257e-2,0e0,1.02958426e-1,-1.2352074e-2,1.1138439e-2,0e0,-1.7774928e-2,-9.640074e-2,5.546542e-2,-9.950368e-2,6.335039e-2,-1.4816678e-1,-5.3539514e-3,2.5895275e-2
7.857098e-2,-4.746508e-3,-1.2440634e-1,9.711866e-2,-1.5456714e-1,1.1849223e-1,0e0,0e0,-5.0361935e-2,-2.3042839e-2,-6.495532e-2,-6.823088e-2,-1.92645e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-6.247578e-2,-1.1403619e-1,-2.3597177e-2,6.716124e-2,-6.7200996e-2,0e0,-3.3271085e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-5.1363934e-2,7.8537434e-2,6.693633e-2,8.106153e-2,-4.324902e-2,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,0e0,-1.1713711e-1,-9.86903e-2,-1.0635243e-1,0e0,-5.5240326e-2,5.7538353e-2,1.2665534e-1,1.06601104e-1,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-7.4786483e-3,-1.2636143e-1,1.3085242e-1
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,-5.6255776e-2,0e0,0e0,2.1820199e-3,-3.772038e-2,-3.9125063e-2,-2.3235459e-2,-1.4682192e-1,-6.001352e-2,-1.7062542e-1,-9.55579e-2,0e0,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-2.3943841e-2,-9.330036e-2,6.3568115e-2,9.586072e-3,1.4601165e-1,0e0,1.096009e-1,3.640466e-2,-8.450925e-3,6.920151e-2,-1.1776087e-1,-5.511034e-2,-5.173132e-2,1.1967003e-2,0e0,1.0158235e-2,-3.801974e-2,-1.1379503e-2,8.3524555e-2,5.6936312e-2,8.499789e-3,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,2.9765002e-2,1.4252716e-1,2.1967556e-1,5.3959064e-2,-2.4642002e-2,1.1998911e-1,6.9637716e-2,1.6167587e-2,-4.1455388e-2,0e0,-5.5720754e-2,-3.8471125e-2
7.857098e-2,-4.746508e-3,-6.828691e-2,1.3985497e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-2.00151e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,5.0055813e-2,-7.8311965e-2,-7.376528e-2,8.8143736e-2,6.716124e-2,-6.7200996e-2,-1.0506925e-1,-6.437186e-2,-9.330036e-2,0e0,-5.0340176e-2,1.24543585e-1,-3.8585108e-2,3.2134395e-2,0e0,-8.450925e-3,0e0,-8.168249e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,2.8027404e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,8.546603e-3,0e0,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,4.6526205e-2,-5.978498e-2,5.7538353e-2,1.2665534e-1,9.7123586e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-4.725621e-2,-4.1687965e-2,7.7392906e-4
2.4655927e-2,0e0,3.6493354e-2,5.1536106e-2,-1.9564683e-2,-2.5789004e-2,-4.4324927e-2,1.278272e-1,0e0,-8.41168e-2,-1.1500355e-1,-8.10668e-2,0e0,-3.526919e-2,3.506878e-2,1.5837133e-2,0e0,7.497157e-2,8.68518e-2,1.4862779e-1,1.2391221e-2,9.357596e-3,1.2557277e-1,0e0,2.2139198e-1,6.799539e-2,7.2692364e-2,5.0134696e-2,-4.580629e-2,-7.6750964e-2,7.69064e-2,0e0,0e0,7.734216e-2,3.1332076e-3,-2.8719146e-2,0e0,-6.9014966e-3,0e0,-6.9796905e-2,5.264944e-2,1.0416742e-1,-2.3325928e-2,0e0,-2.2372603e-4,7.490437e-2,8.935257e-2,0e0,9.692201e-2,-1.2352074e-2,-1.3620257e-2,2.9711436e-2,5.2499007e-2,-5.8385216e-2,3.7545152e-2,-5.5417765e-2,8.113324e-2,-1.4816678e-1,0e0,5.9141517e-2
1.3486582e-1,9.247075e-2,-6.828691e-2,9.711866e-2,-1.5456714e-1,5.0778963e-2,-4.7659434e-2,0e0,-1.7741334e-2,3.078869e-2,-3.9125063e-2,-2.3235459e-2,-1.1942491e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-1.1403619e-1,-1.0574117e-2,-2.0303503e-3,-6.7200996e-2,0e0,1.6661063e-3,-9.330036e-2,0e0,9.586072e-3,2.1596757e-1,0e0,3.2134395e-2,0e0,4.803859e-2,0e0,-5.1363934e-2,-1.8528026e-2,-2.3491443e-3,8.106153e-2,0e0,-6.027716e-2,-3.801974e-2,-8.55971e-2,-1.3965387e-2,0e0,4.953457e-2,-1.0280946e-1,-1.9167256e-2,-1.122186e-1,0e0,-5.978498e-2,1.3853785e-1,1.2665534e-1,7.214339e-2,0e0,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,-7.344618e-2,-1.4119522e-1,5.6620464e-3
7.857098e-2,-4.746508e-3,-6.828691e-2,1.7413795e-1,-2.1874472e-1,1.7807405e-2,0e0,0e0,-1.7741334e-2,-2.3042839e-2,-3.9125063e-2,-2.3235459e-2,-1.3816442e-1,-6.001352e-2,-1.3845193e-1,-6.947188e-2,0e0,-5.8588285e-2,-7.376528e-2,-1.0574117e-2,6.716124e-2,-6.7200996e-2,-4.2971052e-2,-6.437186e-2,-9.330036e-2,0e0,9.586072e-3,1.4601165e-1,0e0,3.2134395e-2,0e0,-8.450925e-3,0e0,-1.3989632e-1,-5.511034e-2,-2.3491443e-3,1.1922702e-1,0e0,2.8027404e-2,-3.801974e-2,-1.09414086e-1,-1.3965387e-2,0e0,0e0,-1.8743202e-1,-1.9167256e-2,-1.122186e-1,-7.95057e-3,2.9765002e-2,5.7538353e-2,1.2315312e-1,9.172415e-2,5.9126806e-2,1.1998911e-1,6.268789e-2,1.6167587e-2,0e0,0e0,-4.1687965e-2,-9.5192514e-2
